date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-04-21,1935946,Greens and Beans Plant Based Nutritional Coaching,Mobile caterer,19 Salway Drive,,Salwayash,Dorset,DT6 5LD,Dorset,AwaitingInspection,,FHRS,False,50.7677040100098,-2.7723240852356,"19 Salway Drive, Salwayash, Dorset, DT6 5LD"
2026-04-21,1935948,Tee-Time (SW) Limited (Events),Mobile caterer,Unit 2d Wincombe Business Park,,Shaftesbury,Dorset,SP7 9QJ,Dorset,AwaitingInspection,,FHRS,False,,,"Unit 2d Wincombe Business Park, Shaftesbury, Dorset, SP7 9QJ"
2026-04-21,1936258,Mix In Spirit Limited,Mobile caterer,10 Cannon Court Road,Maidenhead,,,SL6 7QT,Windsor and Maidenhead,AwaitingInspection,,FHRS,False,51.535905,-0.7373562,"10 Cannon Court Road, Maidenhead, SL6 7QT"
2026-04-21,1935853,Murpars Catering,Mobile caterer,,,,,,Bridgend,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936178,Stacked & Pressed,Mobile caterer,,,,,,Peterborough City,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936180,Sweet and Sour Siblings,Mobile caterer,,,,,,Peterborough City,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936218,Cheesed Off,Mobile caterer,,,,,,Abertawe,5,2026-04-14,FHRS,False,,,
2026-04-21,1936225,Giving Works Initiative CIC,Mobile caterer,,,,,,Abertawe,AwaitingInspection,,FHRS,False,,,
2026-04-21,247526,Gower Coast Seafood Trailer,Mobile caterer,,72 Lôn Pencaerfenni,Crofty,Abertawe,SA4 3SW,Abertawe,5,2026-03-24,FHRS,False,51.633866,-4.130193,"72 Lôn Pencaerfenni, Crofty, Abertawe, SA4 3SW"
2026-04-21,1936212,Gower Coast Seafoods Mobile,Mobile caterer,,74 Pencaerfenni Lane,,Crofty,SA4 3SW,Abertawe,5,2026-03-24,FHRS,False,51.6336204,-4.1307605,"74 Pencaerfenni Lane, Crofty, SA4 3SW"
2026-04-21,1936013,Café ELISE,Mobile caterer,,,,,,Dover,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936017,The Master Club,Mobile caterer,,,,,,Dover,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936145,Delicious Here,Mobile caterer,1B Guardian Road Industrial Estate,Guardian Road,Norwich,,NR5 8PF,Norwich City,AwaitingInspection,,FHRS,False,52.6336674,1.2579594,"1B Guardian Road Industrial Estate, Guardian Road, Norwich, NR5 8PF"
2026-04-21,1936147,PopOfLemon,Mobile caterer,,,,,,Norwich City,AwaitingInspection,,FHRS,False,,,
2026-04-21,1935926,Galloping Berry,Mobile caterer,,,,,,Stratford-on-Avon,AwaitingInspection,,FHRS,False,,,
2026-04-21,1935919,Honesty Bars,Mobile caterer,,,,,,Stratford-on-Avon,AwaitingInspection,,FHRS,False,,,
2026-04-21,1935922,The Happy Farmers Daughter,Mobile caterer,,,,,,Stratford-on-Avon,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936195,Airstream Catering,Mobile caterer,,,,,,Carmarthenshire,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936202,BarCuterie,Mobile caterer,,,,,,Carmarthenshire,AwaitingInspection,,FHRS,False,,,
2026-04-21,1624648,Ed-Ible Mobile Catering,Mobile caterer,,,,,,Carmarthenshire,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936207,Firefed Ltd,Mobile caterer,1 Ty-Newydd,,Hendy,Swansea,SA4 0YD,Carmarthenshire,AwaitingInspection,,FHRS,False,51.7114614,-4.0688963,"1 Ty-Newydd, Hendy, Swansea, SA4 0YD"
2026-04-21,1936191,Pantri Pwll,Mobile caterer,,,,,,Carmarthenshire,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936196,Papa Churros,Mobile caterer,,,,,,Carmarthenshire,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936063,Flip My Bean,Mobile caterer,,,,,,Derry City and Strabane,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936060,Lids Coffee trailer 2,Mobile caterer,,,,,,Derry City and Strabane,5,2026-03-11,FHRS,False,,,
2026-04-21,1936058,The Coffee Box,Mobile caterer,,,,,,Derry City and Strabane,AwaitingInspection,,FHRS,False,,,
2026-04-21,1933717,O'Dough's Pizza Co,Mobile caterer,Highworth Hotel,1 Westrop,Highworth,Swindon,SN6 7HJ,Swindon,AwaitingInspection,,FHRS,False,51.6305663,-1.7123183,"Highworth Hotel, 1 Westrop, Highworth, Swindon, SN6 7HJ"
2026-04-21,1933718,Pizziamo (trades In Swindon & Other Areas),Mobile caterer,,,,,,Swindon,AwaitingInspection,,FHRS,False,,,
2026-04-21,1933720,Sweet Dreams (trades In Swindon & Other Areas),Mobile caterer,,,,,,Swindon,AwaitingInspection,,FHRS,False,,,
2026-04-21,1935882,The GrubHub (trades At MKM Building Supplies Car Park),Mobile caterer,Unit 2,Pegasus Trade Park,Frankland Road,Blagrove,SN5 8YG,Swindon,AwaitingInspection,,FHRS,False,51.5463144,-1.8429408,"Unit 2, Pegasus Trade Park, Frankland Road, Blagrove, SN5 8YG"
2026-04-21,1935853,Murpars Catering,Mobile caterer,,,,,,Pen-y-bont ar Ogwr,AwaitingInspection,,FHRS,False,,,
2026-04-21,1935899,Extreme Fun,Mobile caterer,,,,,,Tandridge,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936218,Cheesed Off,Mobile caterer,,,,,,Swansea,5,2026-04-14,FHRS,False,,,
2026-04-21,1936225,Giving Works Initiative CIC,Mobile caterer,,,,,,Swansea,AwaitingInspection,,FHRS,False,,,
2026-04-21,247526,Gower Coast Seafood Trailer,Mobile caterer,,72 Pencaerfenni Lane,,Crofty,SA4 3SW,Swansea,5,2026-03-24,FHRS,False,51.633866,-4.130193,"72 Pencaerfenni Lane, Crofty, SA4 3SW"
2026-04-21,1936212,Gower Coast Seafoods Mobile,Mobile caterer,,74 Pencaerfenni Lane,,Crofty,SA4 3SW,Swansea,5,2026-03-24,FHRS,False,51.6336204,-4.1307605,"74 Pencaerfenni Lane, Crofty, SA4 3SW"
2026-04-21,1936239,Scoffa Italia,Mobile caterer,,,,,,Arun,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936238,The Tipsy Trio,Mobile caterer,,,,,,Arun,AwaitingInspection,,FHRS,False,,,
2026-04-21,648550,Karen's Catering,Mobile caterer,,,,,,South Norfolk,2,2023-06-23,FHRS,False,,,
2026-04-21,1935859,Budsy’s Baps,Mobile caterer,,,,,,Vale of Glamorgan,AwaitingInspection,,FHRS,False,,,
2026-04-21,1935857,Kayes Catering Ltd,Mobile caterer,,,,,,Vale of Glamorgan,AwaitingInspection,,FHRS,False,,,
2026-04-21,1935858,Kayes Catering Ltd,Mobile caterer,,,,,,Vale of Glamorgan,AwaitingInspection,,FHRS,False,,,
2026-04-21,1935869,Ellis Smokes LTD,Mobile caterer,,,,,,Cardiff,AwaitingInspection,,FHRS,False,,,
2026-04-21,1935872,The Queen Pepiada,Mobile caterer,,,,,,Cardiff,AwaitingInspection,,FHRS,False,,,
2026-04-21,1935826,Spud N Go,Mobile caterer,1 - 13 Hanham Road,Kingswood,South Gloucestershire,,BS15 8PW,South Gloucestershire,AwaitingInspection,,FHRS,False,51.4614255,-2.5051109,"1 - 13 Hanham Road, Kingswood, South Gloucestershire, BS15 8PW"
2026-04-21,1935827,StopnWaffle Limited,Mobile caterer,,,,,,South Gloucestershire,AwaitingInspection,,FHRS,False,,,
2026-04-21,1935859,Budsy’s Baps,Mobile caterer,,,,,,Bro Morgannwg,AwaitingInspection,,FHRS,False,,,
2026-04-21,1935857,Kayes Catering Ltd,Mobile caterer,,,,,,Bro Morgannwg,AwaitingInspection,,FHRS,False,,,
2026-04-21,1935858,Kayes Catering Ltd,Mobile caterer,,,,,,Bro Morgannwg,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936045,Bigbite kebab,Mobile caterer,The Coach Depot Ipswich Road,Hadleigh,IPSWICH,Suffolk,IP7 6BG,Babergh,AwaitingInspection,,FHRS,False,,,"The Coach Depot Ipswich Road, Hadleigh, IPSWICH, Suffolk, IP7 6BG"
2026-04-21,1936038,One Caribbean,Mobile caterer,Takeaway Kiosk,Layby At Junction With A1071,Assington Road,Newton,CO10 5LD,Babergh,AwaitingInspection,,FHRS,False,,,"Takeaway Kiosk, Layby At Junction With A1071, Assington Road, Newton, CO10 5LD"
2026-04-21,1936053,Smoked Truffle Ltd,Mobile caterer,,,,,,Dartford,AwaitingInspection,,FHRS,False,,,
2026-04-21,1927925,Ece`s Nice Bakery,Mobile caterer,,,,,,Torridge,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936195,Airstream Catering,Mobile caterer,,,,,,Sir Gaerfyrddin,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936202,BarCuterie,Mobile caterer,,,,,,Sir Gaerfyrddin,AwaitingInspection,,FHRS,False,,,
2026-04-21,1624648,Ed-Ible Mobile Catering,Mobile caterer,,,,,,Sir Gaerfyrddin,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936207,Firefed Ltd,Mobile caterer,1 Ty-Newydd,,Hendy,Swansea,SA4 0YD,Sir Gaerfyrddin,AwaitingInspection,,FHRS,False,51.7114614,-4.0688963,"1 Ty-Newydd, Hendy, Swansea, SA4 0YD"
2026-04-21,1936191,Pantri Pwll,Mobile caterer,,,,,,Sir Gaerfyrddin,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936196,Papa Churros,Mobile caterer,,,,,,Sir Gaerfyrddin,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936275,Horsebox at Benty,Mobile caterer,,,,,,Wirral,5,2026-03-31,FHRS,False,,,
2026-04-22,1936282,Landy Brew,Mobile caterer,,,,,,Wirral,5,2026-04-02,FHRS,False,,,
2026-04-22,1936279,Sparky’s Tuck Shoppe,Mobile caterer,,,,,,Wirral,5,2026-04-15,FHRS,False,,,
2026-04-22,1936278,the horsebox lpl ltd,Mobile caterer,,,,,,Wirral,5,2026-04-01,FHRS,False,,,
2026-04-22,1936566,"Bears Street Food ""Reyt Snap""",Mobile caterer,,,,,,Barnsley,5,2026-04-01,FHRS,False,,,
2026-04-22,1936567,Bears Street Food Base,Mobile caterer,,,,,,Barnsley,Exempt,,FHRS,False,,,
2026-04-22,1936555,Mad Hatters Lunch Box,Mobile caterer,,,,,,Barnsley,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936554,Peach Pit,Mobile caterer,,,,,,Barnsley,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936553,The Bagel Box,Mobile caterer,Unit 21 Grange Lane Industrial Estate,Carrwood Road,,Stairfoot,S71 5AS,Barnsley,AwaitingInspection,,FHRS,False,53.5497183,-1.441115,"Unit 21 Grange Lane Industrial Estate, Carrwood Road, Stairfoot, S71 5AS"
2026-04-22,1936397,Anca's Kitchen,Mobile caterer,,,,,,Central Bedfordshire,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936404,Berry in Love,Mobile caterer,,,,,,Central Bedfordshire,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936400,Freddy's Grill,Mobile caterer,,,,,,Central Bedfordshire,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936412,Fuudvibes Catering Services,Mobile caterer,,,,,,Central Bedfordshire,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936395,Richmond House Hotel & Apartments (Hunstanton) Ltd,Mobile caterer,,,,,,Central Bedfordshire,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936421,Anna Maria’s Diner,Mobile caterer,,Monmouth Square,Cwmbran,,NP44 1PE,Torfaen,AwaitingInspection,,FHRS,False,51.6520500183105,-3.02169609069824,"Monmouth Square, Cwmbran, NP44 1PE"
2026-04-22,1936416,Grill&Chill,Mobile caterer,,,,,,Torfaen,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936420,Love Churros London,Mobile caterer,,Gwent Square,Cwmbran,,NP44 1PL,Torfaen,AwaitingInspection,,FHRS,False,51.653877,-3.020419,"Gwent Square, Cwmbran, NP44 1PL"
2026-04-22,1936418,Potato Paradise,Mobile caterer,,Monmouth Square,Cwmbran,,NP44 1PE,Torfaen,AwaitingInspection,,FHRS,False,51.6520500183105,-3.02169609069824,"Monmouth Square, Cwmbran, NP44 1PE"
2026-04-22,1936421,Anna Maria’s Diner,Mobile caterer,,Monmouth Square,Cwmbran,,NP44 1PE,Torfaen,AwaitingInspection,,FHRS,False,51.6520500183105,-3.02169609069824,"Monmouth Square, Cwmbran, NP44 1PE"
2026-04-22,1936416,Grill&Chill,Mobile caterer,,,,,,Torfaen,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936420,Love Churros London,Mobile caterer,,Gwent Square,Cwmbran,,NP44 1PL,Torfaen,AwaitingInspection,,FHRS,False,51.653877,-3.020419,"Gwent Square, Cwmbran, NP44 1PL"
2026-04-22,1936418,Potato Paradise,Mobile caterer,,Monmouth Square,Cwmbran,,NP44 1PE,Torfaen,AwaitingInspection,,FHRS,False,51.6520500183105,-3.02169609069824,"Monmouth Square, Cwmbran, NP44 1PE"
2026-04-22,1936487,Happy Rundays Club,Mobile caterer,,,,,,Stafford,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936381,The Fox In A Box,Mobile caterer,Fox And Hounds,3 Chapel Street,Steeple Bumpstead,Essex,CB9 7DQ,Braintree,5,2025-11-11,FHRS,False,52.0425334,0.4484141,"Fox And Hounds, 3 Chapel Street, Steeple Bumpstead, Essex, CB9 7DQ"
2026-04-22,1936309,Jeffrey Lunchbox,Mobile caterer,,,,,,Hart,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936507,Jimbo's Jumbos,Mobile caterer,10 Gorrell Close,Newchurch In Pendle,Lancashire,,BB12 9LZ,Pendle,AwaitingInspection,,FHRS,False,53.8473153,-2.2668693,"10 Gorrell Close, Newchurch In Pendle, Lancashire, BB12 9LZ"
2026-04-22,1936322,Burger Licious,Mobile caterer,,,,,,Sunderland,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936319,G's Spot,Mobile caterer,,,,,,Sunderland,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936337,Kelpie Catering,Mobile caterer,,,,,,Sunderland,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936334,Only Food Not Horses,Mobile caterer,,,,,,Sunderland,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936335,The Fire Truck,Mobile caterer,9 - 9A High Street West,Sunderland,,,SR1 3HA,Sunderland,AwaitingInspection,,FHRS,False,54.9064111,-1.3885869,"9 - 9A High Street West, Sunderland, SR1 3HA"
2026-04-22,1936346,Treats For You (Open Air Catering),Mobile caterer,,,,,,Sunderland,4,2021-06-29,FHRS,False,,,
2026-04-22,1936266,Clean Eats Co,Mobile caterer,,,,,,Ribble Valley,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936267,Jimbo's Jumbos,Mobile caterer,,,,,,Ribble Valley,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936496,Free Lance,Mobile caterer,,,,,,Bristol,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936504,Get Dipped (Gazebo),Mobile caterer,The Colosseum,Redcliffe Parade East,Redcliff,Bristol,BS1 6SJ,Bristol,AwaitingInspection,,FHRS,False,51.448445,-2.59106,"The Colosseum, Redcliffe Parade East, Redcliff, Bristol, BS1 6SJ"
2026-04-22,1936503,Really Good Burgers (Gazebo),Mobile caterer,The Colosseum,Redcliffe Parade East,Redcliff,Bristol,BS1 6SJ,Bristol,AwaitingInspection,,FHRS,False,51.448445,-2.59106,"The Colosseum, Redcliffe Parade East, Redcliff, Bristol, BS1 6SJ"
2026-04-22,1936497,The Cake Hole,Mobile caterer,,,,,,Bristol,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936458,Berry Farm Bakery,Mobile caterer,,,,,,Durham,AwaitingInspection,,FHRS,False,,,
2026-04-22,1936469,Canny Gluten Free Pizza,Mobile caterer,2 SHAFTOE CLOSE,,DELVES LANE,,DH8 7JD,Durham,AwaitingInspection,,FHRS,False,54.843714,-1.819097,"2 SHAFTOE CLOSE, DELVES LANE, DH8 7JD"
2026-04-22,1936456,Fatfranks street food Greek,Mobile caterer,,,,,,Durham,AwaitingInspection,,FHRS,False,,,
2026-04-22,1921755,The coffee mobile catering unit,Mobile caterer,,,,,,Durham,5,2025-09-18,FHRS,False,,,
2026-04-22,1936434,The Crown Outdoors,Mobile caterer,THE CROWN,,MICKLETON,,DL12 0JZ,Durham,5,2026-03-26,FHRS,False,,,"THE CROWN, MICKLETON, DL12 0JZ"
2026-04-22,304292,The hog roast mobile catering unit,Mobile caterer,,,,,,Durham,4,2025-09-18,FHRS,False,,,
2026-04-22,1921754,The large multipurpose mobile catering unit,Mobile caterer,,,,,,Durham,4,2025-09-18,FHRS,False,,,
2026-04-22,304293,The shawarma mobile catering unit,Mobile caterer,,,,,,Durham,4,2025-09-18,FHRS,False,,,
2026-04-22,1936576,Coco Ices,Mobile caterer,,,,,,Somerset,AwaitingInspection,,FHRS,True,,,
2026-04-22,1936359,Bea's cakes,Mobile caterer,,,,,,Torbay,AwaitingInspection,,FHRS,False,,,
2026-04-23,1936990,Clip Clop Cones,Mobile caterer,,,,,,North Somerset,AwaitingInspection,,FHRS,False,,,
2026-04-23,1936985,DayVend,Mobile caterer,,29 Farm Close,St Georges,Weston-Super-Mare,BS22 7SJ,North Somerset,AwaitingInspection,,FHRS,False,51.3685518,-2.9026882,"29 Farm Close, St Georges, Weston-Super-Mare, BS22 7SJ"
2026-04-23,1936988,Somerset Sizzlers,Mobile caterer,,,,,,North Somerset,AwaitingInspection,,FHRS,False,,,
2026-04-23,1936812,Souper Natural,Mobile caterer,Souper Natural,New Barn Farm,Swallows Lane Dial Post,Horsham,RH13 8NN,Horsham,AwaitingInspection,,FHRS,False,50.971101,-0.3629393,"Souper Natural, New Barn Farm, Swallows Lane Dial Post, Horsham, RH13 8NN"
2026-04-23,1936810,The Snack Shack,Mobile caterer,The Snack Shack Sussex Ltd,Sumners Pond Fishery And Campsite,Chapel Road Barns Green,Horsham,RH13 0PR,Horsham,AwaitingInspection,,FHRS,False,51.0281929,-0.3995751,"The Snack Shack Sussex Ltd, Sumners Pond Fishery And Campsite, Chapel Road Barns Green, Horsham, RH13 0PR"
2026-04-23,1936614,A&A Kitchen On Wheels,Mobile caterer,5 Black Bear Lane,Wisbech,Cambridgeshire,,PE13 3SA,Fenland,AwaitingInspection,,FHRS,False,52.6752678,0.1791715,"5 Black Bear Lane, Wisbech, Cambridgeshire, PE13 3SA"
2026-04-23,1936611,Saddle Up Street Food,Mobile caterer,,,,,,Fenland,AwaitingInspection,,FHRS,False,,,
2026-04-23,1936600,Quirky Catering - Unit 1 Silver Truck,Mobile caterer,,69 Southcroft Road,Rutherglen,Glasgow,G73 1UG,South Lanarkshire,Pass,2026-04-13,FHIS,False,55.8336203,-4.2287427,"69 Southcroft Road, Rutherglen, Glasgow, G73 1UG"
2026-04-23,1936599,Quirky Catering - Unit 2 Blue Food Truck,Mobile caterer,,69 Southcroft Road,Rutherglen,Glasgow,G73 1UG,South Lanarkshire,Pass,2026-04-13,FHIS,False,55.8336203,-4.2287427,"69 Southcroft Road, Rutherglen, Glasgow, G73 1UG"
2026-04-23,1936597,Quirky Catering - Unit 3 Yellow Food Truck,Mobile caterer,,69 Southcroft Road,Rutherglen,Glasgow,G73 1UG,South Lanarkshire,Pass,2026-04-13,FHIS,False,55.8336203,-4.2287427,"69 Southcroft Road, Rutherglen, Glasgow, G73 1UG"
2026-04-23,1936598,Quirky Catering - Unit 4 Black Food Truck,Mobile caterer,,69 Southcroft Road,Rutherglen,Glasgow,G73 1UG,South Lanarkshire,Pass,2026-04-13,FHIS,False,55.8336203,-4.2287427,"69 Southcroft Road, Rutherglen, Glasgow, G73 1UG"
2026-04-23,1936596,Quirky Catering - Unit 5 Donut Unit,Mobile caterer,,69 Southcroft Road,Rutherglen,Glasgow,G73 1UG,South Lanarkshire,Pass,2026-04-13,FHIS,False,55.8336203,-4.2287427,"69 Southcroft Road, Rutherglen, Glasgow, G73 1UG"
2026-04-23,1936601,Quirky Catering - Unit 6 Silver Airstream,Mobile caterer,,69 Southcroft Road,Rutherglen,Glasgow,G73 1UG,South Lanarkshire,Awaiting Inspection,2026-04-13,FHIS,False,55.8336203,-4.2287427,"69 Southcroft Road, Rutherglen, Glasgow, G73 1UG"
2026-04-23,1932772,Smudges Catering,Mobile caterer,STREET RECORD,Winchester Avenue,Blaby,Leicester,,Blaby,5,2026-04-16,FHRS,False,,,"STREET RECORD, Winchester Avenue, Blaby, Leicester"
2026-04-23,1936838,B&B,Mobile caterer,1 Whitchurch Road,Pangbourne,Reading,West Berkshire,RG8 7BS,West Berkshire,AwaitingInspection,,FHRS,False,51.4850668,-1.0869729,"1 Whitchurch Road, Pangbourne, Reading, West Berkshire, RG8 7BS"
2026-04-23,1936837,The Sandwich Lady,Mobile caterer,,,,,,West Berkshire,AwaitingInspection,,FHRS,False,,,
2026-04-23,1936895,Da Romeo,Mobile caterer,,,,,,Hastings,5,2026-03-20,FHRS,False,,,
2026-04-23,1936882,Frankies Grill,Mobile caterer,Sales Pitch,Queens Square,Priory Meadow,Hastings,TN34 1PH,Hastings,AwaitingInspection,,FHRS,False,50.8570442199707,0.580573976039886,"Sales Pitch, Queens Square, Priory Meadow, Hastings, TN34 1PH"
2026-04-23,1936784,Fusion Eat And Drink Ltd,Mobile caterer,21 Doonview Gardens,Ayr,South Ayrshire,,KA7 4HZ,South Ayrshire,Awaiting Inspection,2026-04-09,FHIS,False,55.4352161,-4.6473496,"21 Doonview Gardens, Ayr, South Ayrshire, KA7 4HZ"
2026-04-23,1937022,DragoiSilVip,Mobile caterer,71 Nunts Park Avenue,,,Coventry,CV6 4GX,Coventry,AwaitingInspection,,FHRS,False,52.4491326,-1.517863,"71 Nunts Park Avenue, Coventry, CV6 4GX"
2026-04-23,1936899,Kustom Krustz,Mobile caterer,,Aberlady Way Carpark,Dargavel Village,Bishopton,PA7 5HU,Renfrewshire,Awaiting Inspection,,FHIS,False,,,"Aberlady Way Carpark, Dargavel Village, Bishopton, PA7 5HU"
2026-04-23,1936902,Punjabi Snacks,Mobile caterer,,15 Carradale Place,Linwood,Paisley,PA3 3QD,Renfrewshire,Awaiting Inspection,,FHIS,False,55.8495471,-4.5037926,"15 Carradale Place, Linwood, Paisley, PA3 3QD"
2026-04-23,1936901,Wee Jorgi's,Mobile caterer,,51 Watt Road,Hillington Park,Glasgow,G52 4RY,Renfrewshire,Awaiting Inspection,,FHIS,False,55.8565823,-4.3668221,"51 Watt Road, Hillington Park, Glasgow, G52 4RY"
2026-04-23,1936844,Grill Boyz,Mobile caterer,,,,,,East Lindsey,5,2026-04-21,FHRS,False,,,
2026-04-23,1936956,The Moody Mare Cafe,Mobile caterer,,,,,,Derbyshire Dales,AwaitingInspection,,FHRS,False,,,
2026-04-23,1936762,Babacim Grill,Mobile caterer,22 Denton Road,LONDON,,,N18 1RH,Enfield,AwaitingInspection,,FHRS,False,51.6179872,-0.073662,"22 Denton Road, LONDON, N18 1RH"
2026-04-23,1936712,Beks Gyros,Mobile caterer,,,,,,Enfield,AwaitingInspection,,FHRS,False,,,
2026-04-23,1936733,Burgerman o/s Asda,Mobile caterer,,,,,,Enfield,5,2026-03-18,FHRS,False,,,
2026-04-23,1936707,Burgers & Hotdog,Mobile caterer,,,,,,Enfield,AwaitingInspection,,FHRS,False,,,
2026-04-23,1936680,Chuckles Coffee,Mobile caterer,,,,,,Enfield,AwaitingInspection,,FHRS,False,,,
2026-04-23,1936764,Fiery Chicken,Mobile caterer,,,,,,Enfield,AwaitingInspection,,FHRS,False,,,
2026-04-23,1936757,Froot Pops Trailer,Mobile caterer,Unit 11 Otago Trade Park,23 Crown Road,ENFIELD,,EN1 1GR,Enfield,AwaitingInspection,,FHRS,False,51.6502532,-0.0546135,"Unit 11 Otago Trade Park, 23 Crown Road, ENFIELD, EN1 1GR"
2026-04-23,1936753,Hakari,Mobile caterer,,,,,,Enfield,AwaitingInspection,,FHRS,False,,,
2026-04-23,1936746,Little juice box,Mobile caterer,,,,,,Enfield,AwaitingInspection,,FHRS,False,,,
2026-04-23,1936704,MatchaBondee,Mobile caterer,,,,,,Enfield,AwaitingInspection,,FHRS,False,,,
2026-04-23,1936696,Namora o/s Asda,Mobile caterer,,,,,,Enfield,AwaitingInspection,,FHRS,True,,,
2026-04-23,1936698,Our Table o/s,Mobile caterer,,,,,,Enfield,AwaitingInspection,,FHRS,False,,,
2026-04-23,1936655,Richie and Franco,Mobile caterer,,,,,,Enfield,5,2026-02-28,FHRS,False,,,
2026-04-23,1936734,RV ices Limited,Mobile caterer,,,,,,Enfield,AwaitingInspection,,FHRS,False,,,
2026-04-23,1936849,WP18 CKD,Mobile caterer,5 Seagate Arbroath,,,,DD11 1BJ,Angus,Pass,2025-04-14,FHIS,False,56.5566003,-2.5794004,"5 Seagate Arbroath, DD11 1BJ"
2026-04-23,1936830,MMMATCHA,Mobile caterer,,,,,,Bradford,AwaitingInspection,,FHRS,False,,,
2026-04-23,1534110,Mobile Grocer,Mobile caterer,,,,,,Bradford,AwaitingInspection,,FHRS,True,,,
2026-04-23,1936831,Nibble & Brew Horse Box,Mobile caterer,,,,,,Bradford,AwaitingInspection,,FHRS,False,,,
2026-04-23,1937042,Butty Hut,Mobile caterer,,,,,,Tamworth,5,2026-04-07,FHRS,False,,,
2026-04-23,1936819,Billy Bob's Feather and Furnace,Mobile caterer,,,,,,East Riding of Yorkshire,AwaitingInspection,,FHRS,False,,,
2026-04-23,1936822,Feather & Furnace,Mobile caterer,,,,,,East Riding of Yorkshire,AwaitingInspection,,FHRS,False,,,
2026-04-23,1936913,Bun'up Burgers,Mobile caterer,,,,,,Worthing,AwaitingInspection,,FHRS,False,,,
2026-04-24,1937385,The Big Coffee Truck,Mobile caterer,,,,,,Antrim and Newtownabbey,AwaitingInspection,,FHRS,False,,,
2026-04-24,1937237,Grow Wild Acai,Mobile caterer,,,,,,Brentwood,AwaitingInspection,,FHRS,False,,,
2026-04-24,1937059,Jacket Potatoes,Mobile caterer,,,,,,Sandwell,AwaitingInspection,,FHRS,False,,,
2026-04-24,1937287,Courier Coffee,Mobile caterer,47 Coburg Crescent,London,,,SW2 3HT,Lambeth,AwaitingInspection,,FHRS,False,51.442319,-0.1164753,"47 Coburg Crescent, London, SW2 3HT"
2026-04-24,1937092,Amaravathi,Mobile caterer,,,,,,Luton,AwaitingInspection,,FHRS,False,,,
2026-04-24,1937200,Beach Hut Slushies,Mobile caterer,,,,,,East Hampshire,AwaitingInspection,,FHRS,False,,,
2026-04-24,1937199,Nico’s,Mobile caterer,,,,,,East Hampshire,AwaitingInspection,,FHRS,False,,,
2026-04-24,1937198,Simply Hog Roast,Mobile caterer,,,,,,East Hampshire,AwaitingInspection,,FHRS,False,,,
2026-04-24,1937148,Cece's,Mobile caterer,Cotswold Business Centre,2 A P Ellis Road,Upper Rissington,Cheltenham,GL54 2QB,Cotswold,AwaitingInspection,,FHRS,False,51.8725354,-1.7028492,"Cotswold Business Centre, 2 A P Ellis Road, Upper Rissington, Cheltenham, GL54 2QB"
2026-04-24,1937143,Foxy's Field Kitchen,Mobile caterer,,,,,,Cotswold,AwaitingInspection,,FHRS,False,,,
2026-04-24,1937135,Peas And Love Plant Based Cuisine,Mobile caterer,,,,,,Cotswold,AwaitingInspection,,FHRS,False,,,
