date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-06-13,1958539,The Kings Head Pub,Pub/bar/nightclub,The Kings Head 9 Southover High Street,,Lewes,East Sussex,BN7 1HS,Lewes,5,2026-05-18,FHRS,False,50.8695662,0.0075466,"The Kings Head 9 Southover High Street, Lewes, East Sussex, BN7 1HS"
2026-06-13,1958032,The Saddle,Pub/bar/nightclub,The Saddle Inn,10 Main Street,Twyford,Melton Mowbray,LE14 2HU,Melton,AwaitingInspection,,FHRS,False,52.6832587,-0.9219688,"The Saddle Inn, 10 Main Street, Twyford, Melton Mowbray, LE14 2HU"
2026-06-13,295851,The barracks inn,Pub/bar/nightclub,Marquis Of Granby,65 Westgate,,Sleaford,NG34 7PU,North Kesteven,AwaitingInspection,,FHRS,False,52.999001,-0.414732,"Marquis Of Granby, 65 Westgate, Sleaford, NG34 7PU"
2026-06-13,1958203,Donzai Sports Bar And Cuisine,Pub/bar/nightclub,51 - 53 Bridge Street,Swindon,,,SN1 1BL,Swindon,AwaitingInspection,,FHRS,False,51.561831,-1.786334,"51 - 53 Bridge Street, Swindon, SN1 1BL"
2026-06-13,1958212,The Hub @ Toothill CIC / Toothill Hub,Pub/bar/nightclub,The Village Tavern,Toothill Village Centre,Swindon,,SN5 8SX,Swindon,AwaitingInspection,,FHRS,False,51.5529711,-1.8215738,"The Village Tavern, Toothill Village Centre, Swindon, SN5 8SX"
2026-06-13,1955781,BLUE BELL INN,Pub/bar/nightclub,,25 Hardingswood,Kidsgrove,Staffordshire,ST7 1EG,Newcastle-Under-Lyme,AwaitingInspection,,FHRS,False,53.088265,-2.247916,"25 Hardingswood, Kidsgrove, Staffordshire, ST7 1EG"
2026-06-13,1944302,THE CREWE ARMS HOTEL,Pub/bar/nightclub,Crewe Arms Hotel,Wharf Terrace,Newcastle Under Lyme,Staffordshire,CW3 9LP,Newcastle-Under-Lyme,AwaitingInspection,,FHRS,False,53.007416,-2.319851,"Crewe Arms Hotel, Wharf Terrace, Newcastle Under Lyme, Staffordshire, CW3 9LP"
2026-06-13,1948908,THE SHED,Pub/bar/nightclub,,2 Upper Marsh,Newcastle Under Lyme,Staffordshire,ST5 0PU,Newcastle-Under-Lyme,AwaitingInspection,,FHRS,False,53.023912,-2.215672,"2 Upper Marsh, Newcastle Under Lyme, Staffordshire, ST5 0PU"
2026-06-16,1958936,Lardys,Pub/bar/nightclub,The Butchers Arms,Common Lane,,Old Leake,PE22 9PR,Boston,AwaitingInspection,,FHRS,False,53.052713,0.082918,"The Butchers Arms, Common Lane, Old Leake, PE22 9PR"
2026-06-16,1958952,JP Bar LTD,Pub/bar/nightclub,,16 Hill Road,Clevedon,,BS21 7NZ,North Somerset,AwaitingInspection,,FHRS,False,51.442417,-2.8568678,"16 Hill Road, Clevedon, BS21 7NZ"
2026-06-16,1959108,Bar 57,Pub/bar/nightclub,,56-58 North Street,Bedminster,Bristol,BS3 1HJ,Bristol,5,2025-10-03,FHRS,False,51.4410048,-2.6040622,"56-58 North Street, Bedminster, Bristol, BS3 1HJ"
2026-06-16,1959112,The Ill Repute LTD,Pub/bar/nightclub,,16 West Street,St Philips,Bristol,BS2 0DF,Bristol,5,2026-06-03,FHRS,False,51.456508,-2.579147,"16 West Street, St Philips, Bristol, BS2 0DF"
2026-06-16,1958832,The Woodlanders,Pub/bar/nightclub,11 Trinity Street,,Dorchester,,DT1 1TU,Dorset,AwaitingInspection,,FHRS,False,50.7123129,-2.437868,"11 Trinity Street, Dorchester, DT1 1TU"
2026-06-16,1959013,Derwent arms,Pub/bar/nightclub,The Derwent Arms Church Street,,,Norton,YO17 9HS,North Yorkshire,AwaitingInspection,,FHRS,False,,,"The Derwent Arms Church Street, Norton, YO17 9HS"
2026-06-16,1958993,Manhattan Club,Pub/bar/nightclub,Beech Avenue,,,Harrogate,HG2 8DS,North Yorkshire,AwaitingInspection,,FHRS,False,53.97681625,-1.52874475,"Beech Avenue, Harrogate, HG2 8DS"
2026-06-16,1959017,The Turf Hotel,Pub/bar/nightclub,Victoria Road,,,Richmond,DL10 4DW,North Yorkshire,AwaitingInspection,,FHRS,False,,,"Victoria Road, Richmond, DL10 4DW"
2026-06-16,1958986,The FitzWalter Arms,Pub/bar/nightclub,Fitzwalter Arms The Street,,Goodnestone,Kent,CT3 1PJ,Dover,AwaitingInspection,,FHRS,False,51.2458275,1.2299079,"Fitzwalter Arms The Street, Goodnestone, Kent, CT3 1PJ"
2026-06-16,1958623,Room808,Pub/bar/nightclub,39 Oxford Street,Whitstable,Kent,,CT5 1DB,Canterbury City,AwaitingInspection,,FHRS,False,51.3554784,1.0247653,"39 Oxford Street, Whitstable, Kent, CT5 1DB"
2026-06-16,1958626,The Arches Club,Pub/bar/nightclub,The Arches,Oxford Street,Whitstable,Kent,CT5 1DA,Canterbury City,AwaitingInspection,,FHRS,False,,,"The Arches, Oxford Street, Whitstable, Kent, CT5 1DA"
2026-06-16,1958763,the cloak & dagger,Pub/bar/nightclub,1381-1383  Pershore Road,Bournville,Birmingham,,B30 2JR,Birmingham,AwaitingInspection,,FHRS,False,52.4276388,-1.9225927,"1381-1383  Pershore Road, Bournville, Birmingham, B30 2JR"
2026-06-16,1958751,Wetherspoon at Joe's Bar,Pub/bar/nightclub,Guild Of Students,Edgbaston Park Road,Birmingham,,B15 2TT,Birmingham,AwaitingInspection,,FHRS,False,52.45155158,-1.92633973,"Guild Of Students, Edgbaston Park Road, Birmingham, B15 2TT"
2026-06-16,1959060,The Romping Cat,Pub/bar/nightclub,97 Elmore Green Road,Bloxwich,Walsall,West Midlands,WS3 2HN,Walsall,AwaitingInspection,,FHRS,False,52.6179277,-2.0092082,"97 Elmore Green Road, Bloxwich, Walsall, West Midlands, WS3 2HN"
2026-06-17,1959433,The Hare & Hounds,Pub/bar/nightclub,The Hare And Hounds,229 Ruislip Road,Greenford,,UB6 9RZ,Ealing,AwaitingInspection,,FHRS,False,51.531856,-0.367164,"The Hare And Hounds, 229 Ruislip Road, Greenford, UB6 9RZ"
2026-06-17,1959429,Treasure Room / Before Baby / Before Baby And Bride,Pub/bar/nightclub,Studio 38,54 - 56 Standard Road,Park Royal,,NW10 6EU,Ealing,AwaitingInspection,,FHRS,False,,,"Studio 38, 54 - 56 Standard Road, Park Royal, NW10 6EU"
2026-06-17,1959201,Hare & Hounds,Pub/bar/nightclub,The Hare And Hounds Public House 278 Lea Bridge Road,,Leyton,London,E10 7LD,Waltham Forest,5,2026-05-30,FHRS,False,51.568799,-0.0287704,"The Hare And Hounds Public House 278 Lea Bridge Road, Leyton, London, E10 7LD"
2026-06-17,1959205,The Bell,Pub/bar/nightclub,The Bell Inn 617 Forest Road,,Walthamstow,London,E17 4NE,Waltham Forest,AwaitingInspection,,FHRS,True,51.5902985,-0.0169408,"The Bell Inn 617 Forest Road, Walthamstow, London, E17 4NE"
2026-06-17,1959220,Ffos Caerffili,Pub/bar/nightclub,Uned 22 Ffos Caerffili,Park Lane,Caerffili,,CF83 1BN,Caerffili,AwaitingInspection,,FHRS,False,51.5744275,-3.2207136,"Uned 22 Ffos Caerffili, Park Lane, Caerffili, CF83 1BN"
2026-06-17,1959392,Hope And Anchor Inn,Pub/bar/nightclub,Hope And Anchor Inn,Hope Cove,,,TQ7 3HQ,South Hams,AwaitingInspection,,FHRS,False,50.2458708,-3.8584429,"Hope And Anchor Inn, Hope Cove, TQ7 3HQ"
2026-06-17,1959389,Root and Rise Living Ltd,Pub/bar/nightclub,The Anchor Inn,1 Lutterburn Street,Ugborough,,PL21 0NG,South Hams,AwaitingInspection,,FHRS,False,50.3876038,-3.861975,"The Anchor Inn, 1 Lutterburn Street, Ugborough, PL21 0NG"
2026-06-17,1959395,The Old Inn,Pub/bar/nightclub,The Old Inn,Higher Town,Malborough,,TQ7 3RL,South Hams,AwaitingInspection,,FHRS,False,,,"The Old Inn, Higher Town, Malborough, TQ7 3RL"
2026-06-17,1959394,The Royal Seven Stars Hotel,Pub/bar/nightclub,The Royal Seven Stars Hotel,The Plains,Totnes,,TQ9 5DD,South Hams,5,2026-01-27,FHRS,False,50.431053,-3.682956,"The Royal Seven Stars Hotel, The Plains, Totnes, TQ9 5DD"
2026-06-17,1959191,Woodlands Edge Pub,Pub/bar/nightclub,Woodlands Edge,Broxburn Drive,South Ockendon,Essex,RM15 5RD,Thurrock,AwaitingInspection,,FHRS,False,51.5038381,0.2856818,"Woodlands Edge, Broxburn Drive, South Ockendon, Essex, RM15 5RD"
2026-06-17,1959309,Barhemian,Pub/bar/nightclub,5 Victoria Square,Holmfirth,,,HD9 2DN,Kirklees,AwaitingInspection,,FHRS,False,53.569586,-1.786193,"5 Victoria Square, Holmfirth, HD9 2DN"
2026-06-17,1709471,The Swan,Pub/bar/nightclub,The Swan,Basingstoke Road,Three Mile Cross,,RG7 1AT,Wokingham,AwaitingInspection,,FHRS,True,,,"The Swan, Basingstoke Road, Three Mile Cross, RG7 1AT"
2026-06-17,196552,Windle Bowling Club,Pub/bar/nightclub,Windle Bowling Club,Hard Lane,Dentons Green,,WA10 6JT,St Helens,5,2023-10-31,FHRS,False,,,"Windle Bowling Club, Hard Lane, Dentons Green, WA10 6JT"
2026-06-17,1959220,Ffos Caerffili,Pub/bar/nightclub,Uned 22 Ffos Caerffili,Park Lane,Caerffili,,CF83 1BN,Caerphilly,AwaitingInspection,,FHRS,False,51.5744275,-3.2207136,"Uned 22 Ffos Caerffili, Park Lane, Caerffili, CF83 1BN"
2026-06-18,1959503,Strathdon Bowling Club,Pub/bar/nightclub,,Glenkindie,Alford,Aberdeenshire,AB33 8RE,Aberdeenshire,Awaiting Inspection,2025-06-15,FHIS,False,57.2123069763184,-2.93657565116882,"Glenkindie, Alford, Aberdeenshire, AB33 8RE"
2026-06-18,1959505,The Neuk,Pub/bar/nightclub,,Craigmarn Road,Old Portlethen,Portlethen,AB12 4QR,Aberdeenshire,Improvement Required,2026-06-16,FHIS,False,57.056535,-2.114251,"Craigmarn Road, Old Portlethen, Portlethen, AB12 4QR"
2026-06-18,1959497,Bridgend Bar,Pub/bar/nightclub,69 MAIN STREET,,,PERTH,PH2 7HD,Perth and Kinross,Pass,2026-05-27,FHIS,False,56.4010567,-3.4233383,"69 MAIN STREET, PERTH, PH2 7HD"
2026-06-18,1959550,The Cyder Farm,Pub/bar/nightclub,Cherry Tree Farm,Halesworth Road,Ilketshall St Lawrence,Beccles,NR34 8LB,East Suffolk,AwaitingInspection,,FHRS,False,52.399367,1.496705,"Cherry Tree Farm, Halesworth Road, Ilketshall St Lawrence, Beccles, NR34 8LB"
2026-06-18,1959735,The Hawthorns,Pub/bar/nightclub,Alfreton Road,South Normanton,Alfreton,,DE55 2AS,Bolsover,AwaitingInspection,,FHRS,False,53.100503,-1.351474,"Alfreton Road, South Normanton, Alfreton, DE55 2AS"
2026-06-18,1959757,The Little Gem,Pub/bar/nightclub,126A Greasby Road,,Greasby,Wirral,CH49 3NQ,Wirral,5,2026-06-16,FHRS,False,53.3769541,-3.1213244,"126A Greasby Road, Greasby, Wirral, CH49 3NQ"
2026-06-18,1940159,The Hop Pole - RD Marstons,Pub/bar/nightclub,Hop Pole Lane,Bewdley,Worcestershire,,DY12 2QH,Wyre Forest,AwaitingInspection,,FHRS,False,52.374516,-2.332572,"Hop Pole Lane, Bewdley, Worcestershire, DY12 2QH"
2026-06-18,1959635,Mad Alice's Micro Bar,Pub/bar/nightclub,,32 Zetland Road,Loftus,,TS13 4PW,Redcar and Cleveland,AwaitingInspection,,FHRS,False,54.5539779663086,-0.889539003372192,"32 Zetland Road, Loftus, TS13 4PW"
2026-06-18,1944475,New Port Arms,Pub/bar/nightclub,Bar Lady Bee Marina Albion Street,,Southwick,West Sussex,BN42 4EG,Adur,AwaitingInspection,,FHRS,False,50.831184,-0.2352173,"Bar Lady Bee Marina Albion Street, Southwick, West Sussex, BN42 4EG"
2026-06-18,1957365,The New Port Arms,Pub/bar/nightclub,Bar Lady Bee Marina Albion Street,,Southwick,West Sussex,BN42 4EG,Adur,5,2026-06-11,FHRS,False,50.831184,-0.2352173,"Bar Lady Bee Marina Albion Street, Southwick, West Sussex, BN42 4EG"
2026-06-18,1940156,BCM,Pub/bar/nightclub,Unit 30 The Valley,Evesham Country Park,Norton,Worcestershire,WR11 4TP,Wychavon,5,2026-05-12,FHRS,False,,,"Unit 30 The Valley, Evesham Country Park, Norton, Worcestershire, WR11 4TP"
2026-06-18,1814721,Pilot Boat Inn,Pub/bar/nightclub,The Pilot Boat Inn,Station Road,Bembridge,Isle Of Wight,PO35 5NN,Isle of Wight,5,2026-02-16,FHRS,False,50.6934013366699,-1.09170794487,"The Pilot Boat Inn, Station Road, Bembridge, Isle Of Wight, PO35 5NN"
2026-06-18,1959537,Salty's,Pub/bar/nightclub,Quay Street,Yarmouth,Isle Of Wight,,PO41 0PB,Isle of Wight,AwaitingInspection,,FHRS,False,50.7061347961426,-1.49994301795959,"Quay Street, Yarmouth, Isle Of Wight, PO41 0PB"
2026-06-18,1959535,The Blenheim,Pub/bar/nightclub,Blenheim Inn,9 High Street,Ventnor,Isle Of Wight,PO38 1RY,Isle of Wight,5,2026-06-10,FHRS,False,50.595277,-1.206075,"Blenheim Inn, 9 High Street, Ventnor, Isle Of Wight, PO38 1RY"
2026-06-18,1959609,The New Stag,Pub/bar/nightclub,70 Monkton Street,Monkton,Kent,,CT12 4JF,Thanet,AwaitingInspection,,FHRS,False,51.3377476,1.2854809,"70 Monkton Street, Monkton, Kent, CT12 4JF"
2026-06-18,1959641,The Fox Inn,Pub/bar/nightclub,The Fox Inn High Street,Hermitage,Thatcham,West Berkshire,RG18 9RB,West Berkshire,AwaitingInspection,,FHRS,False,51.4550637,-1.2681375,"The Fox Inn High Street, Hermitage, Thatcham, West Berkshire, RG18 9RB"
2026-06-18,1959640,West Berkshire West Socialeyes,Pub/bar/nightclub,Coronation Hall Inkpen Road,Kintbury,Hungerford,West Berkshire,RG17 9TX,West Berkshire,AwaitingInspection,,FHRS,False,,,"Coronation Hall Inkpen Road, Kintbury, Hungerford, West Berkshire, RG17 9TX"
2026-06-18,1959646,UNTAMED SMOKEHOUSE LTD,Pub/bar/nightclub,Oconnors 25 Warwick Street,,Worthing,West Sussex,BN11 3DQ,Worthing,AwaitingInspection,,FHRS,False,50.8118612,-0.3686421,"Oconnors 25 Warwick Street, Worthing, West Sussex, BN11 3DQ"
2026-06-18,1959705,DNA Lounge,Pub/bar/nightclub,,3a St Helens Road,,Sandfields,SA1 4AN,Swansea,AwaitingInspection,,FHRS,False,,,"3a St Helens Road, Sandfields, SA1 4AN"
2026-06-18,1959705,DNA Lounge,Pub/bar/nightclub,,3a St Helens Road,,Sandfields,SA1 4AN,Abertawe,AwaitingInspection,,FHRS,False,,,"3a St Helens Road, Sandfields, SA1 4AN"
2026-06-18,1959652,Kings Arms Hotel,Pub/bar/nightclub,2 MILL STREET,,PADIHAM,,BB12 8EX,Burnley,AwaitingInspection,,FHRS,False,53.8015552,-2.3160602,"2 MILL STREET, PADIHAM, BB12 8EX"
2026-06-18,1959593,Dead Wax Social (Wet Sales),Pub/bar/nightclub,18A Bond Street,Brighton,,,BN1 1RD,Brighton and Hove,AwaitingInspection,,FHRS,False,50.82366,-0.140055,"18A Bond Street, Brighton, BN1 1RD"
2026-06-18,1959594,Druids Arms,Pub/bar/nightclub,79 - 81 Ditchling Road,Brighton,,,BN1 4SD,Brighton and Hove,AwaitingInspection,,FHRS,False,50.831549,-0.13453,"79 - 81 Ditchling Road, Brighton, BN1 4SD"
2026-06-18,1959592,The Stags Head,Pub/bar/nightclub,Stags Head,35 - 37 High Street,Portslade,,BN41 2LH,Brighton and Hove,AwaitingInspection,,FHRS,False,50.8431555,-0.2204903,"Stags Head, 35 - 37 High Street, Portslade, BN41 2LH"
2026-06-19,1959770,Woolpack,Pub/bar/nightclub,The Woolpack,18 New Road,Yeadon,Leeds,LS19 7SE,Leeds,AwaitingInspection,,FHRS,False,53.8600618,-1.6915948,"The Woolpack, 18 New Road, Yeadon, Leeds, LS19 7SE"
2026-06-19,1959881,The Star Bar,Pub/bar/nightclub,,537 Eglinton Street,Glasgow,,G5 9RN,Glasgow City,Improvement Required,2026-06-09,FHIS,False,55.843541,-4.261961,"537 Eglinton Street, Glasgow, G5 9RN"
2026-06-19,1957651,Royal Oak,Pub/bar/nightclub,Royal Oak Inn,The Square,Dolton,Winkleigh,EX19 8QF,Torridge,AwaitingInspection,,FHRS,False,50.8903863,-4.0349,"Royal Oak Inn, The Square, Dolton, Winkleigh, EX19 8QF"
2026-06-19,1959776,Benton Ale House,Pub/bar/nightclub,The Benton Alehouse,Front Street,Benton,Newcastle Upon Tyne,NE7 7XE,North Tyneside,5,2026-06-08,FHRS,False,55.0097718,-1.5767784,"The Benton Alehouse, Front Street, Benton, Newcastle Upon Tyne, NE7 7XE"
2026-06-19,1959818,The Chestnut Pub,Pub/bar/nightclub,The Chestnut,Main Road,Radcliffe On Trent,Nottinghamshire,NG12 2BE,Rushcliffe,AwaitingInspection,,FHRS,False,,,"The Chestnut, Main Road, Radcliffe On Trent, Nottinghamshire, NG12 2BE"
2026-06-19,1959805,The Bear,Pub/bar/nightclub,24 North Gate,,Bridgnorth,Shropshire,WV16 4ET,Shropshire,AwaitingInspection,,FHRS,False,52.5372216,-2.4209037,"24 North Gate, Bridgnorth, Shropshire, WV16 4ET"
2026-06-19,1948499,Boom Battle Bar,Pub/bar/nightclub,12-14 Station Road,Reading,,,RG1 1JX,Reading,5,2026-04-30,FHRS,False,51.457431,-0.9719702,"12-14 Station Road, Reading, RG1 1JX"
2026-06-19,1948399,Gun Street Garden,Pub/bar/nightclub,5-6 Gun Street,Reading,,,RG1 2JR,Reading,4,2025-12-12,FHRS,False,51.453824,-0.9730762,"5-6 Gun Street, Reading, RG1 2JR"
2026-06-19,1948284,Sip and Spin,Pub/bar/nightclub,19 Eldon Terrace,Reading,,,RG1 4DX,Reading,4,2025-09-10,FHRS,False,51.4529212,-0.9574099,"19 Eldon Terrace, Reading, RG1 4DX"
2026-06-19,1948385,The Crown Caversham,Pub/bar/nightclub,3 Bridge Street Caversham,Reading,,,RG4 8AA,Reading,5,2026-03-02,FHRS,False,51.4665878,-0.976605,"3 Bridge Street Caversham, Reading, RG4 8AA"
2026-06-19,1948309,The Foresters Arms,Pub/bar/nightclub,79 Brunswick Street,Reading,,,RG1 6NY,Reading,3,2026-01-28,FHRS,False,51.4505577,-0.9893682,"79 Brunswick Street, Reading, RG1 6NY"
2026-06-19,1948349,The Monks Retreat,Pub/bar/nightclub,163 Friar Street,Reading,,,RG1 1HE,Reading,2,2025-12-09,FHRS,False,51.4564465,-0.9706715,"163 Friar Street, Reading, RG1 1HE"
2026-06-19,1948424,The Railway Tavern,Pub/bar/nightclub,31 Greyfriars Road,Reading,,,RG1 1PA,Reading,AwaitingInspection,,FHRS,False,51.4580474,-0.9758315,"31 Greyfriars Road, Reading, RG1 1PA"
2026-06-19,1948299,The Royal Oak,Pub/bar/nightclub,The Royal Oak PH 69 Westwood Glen Tilehurst,Reading,,,RG31 5NW,Reading,AwaitingInspection,,FHRS,False,51.4610903,-1.0488731,"The Royal Oak PH 69 Westwood Glen Tilehurst, Reading, RG31 5NW"
2026-06-19,1948313,The Travellers Rest,Pub/bar/nightclub,180 Henley Road Caversham,Reading,,,RG4 5DL,Reading,2,2025-05-02,FHRS,False,51.4709906,-0.9538598,"180 Henley Road Caversham, Reading, RG4 5DL"
2026-06-19,1959928,Thirsty Bear,Pub/bar/nightclub,110 Kings Road,Reading,,,RG1 3BY,Reading,AwaitingInspection,,FHRS,False,51.4547621,-0.963211,"110 Kings Road, Reading, RG1 3BY"
2026-06-19,1959939,Jimmy Whites Sports Lounge,Pub/bar/nightclub,Jimmy Whites Sports LoungeWoking Snooker CentreKingfield RoadKingfieldWokingSurrey,,,,GU22 9GE,Woking,5,2026-06-10,FHRS,False,,,"Jimmy Whites Sports LoungeWoking Snooker CentreKingfield RoadKingfieldWokingSurrey, GU22 9GE"
2026-06-20,1960573,The Hidden Gem Pub,Pub/bar/nightclub,31-33,Clee Road,,Cleethorpes,DN35 8AD,North East Lincolnshire,AwaitingInspection,,FHRS,False,53.5600592,-0.0367336,"31-33, Clee Road, Cleethorpes, DN35 8AD"
2026-06-20,1960616,Good Fortunes,Pub/bar/nightclub,24 Wood Street,Wakefield,,,WF1 2ED,Wakefield,5,2026-06-12,FHRS,False,53.6835733,-1.4999326,"24 Wood Street, Wakefield, WF1 2ED"
2026-06-20,1960635,The Jam Lounge,Pub/bar/nightclub,60 George Street,Wakefield,,,WF1 1DL,Wakefield,AwaitingInspection,,FHRS,False,53.68031,-1.501072,"60 George Street, Wakefield, WF1 1DL"
2026-06-20,1960617,The Silly Goose,Pub/bar/nightclub,100-101 Cathedral Walk The Ridings Centre,Wakefield,,,WF1 1YD,Wakefield,AwaitingInspection,,FHRS,True,53.681674,-1.4966968,"100-101 Cathedral Walk The Ridings Centre, Wakefield, WF1 1YD"
2026-06-20,1960588,Bluethroat Bar,Pub/bar/nightclub,Arch,51 Atlantic Road,London,,SW9 8JL,Lambeth,AwaitingInspection,,FHRS,False,51.4620099,-0.1117922,"Arch, 51 Atlantic Road, London, SW9 8JL"
2026-06-20,1960394,George And Dragon,Pub/bar/nightclub,18 Green Road,Broughton Astley,Leicestershire,,LE9 6RA,Harborough,5,2026-06-03,FHRS,False,52.53434,-1.228781,"18 Green Road, Broughton Astley, Leicestershire, LE9 6RA"
2026-06-20,1960388,Sue's Food,Pub/bar/nightclub,The Conservative Club,6 Fairfield Road,Market Harborough,Leicestershire,LE16 9QQ,Harborough,5,2026-06-16,FHRS,False,52.478278,-0.924592,"The Conservative Club, 6 Fairfield Road, Market Harborough, Leicestershire, LE16 9QQ"
2026-06-20,1960389,The Crown Inn,Pub/bar/nightclub,The Crown,Lutterworth Road,Gilmorton,Leicestershire,LE17 5NY,Harborough,5,2026-06-15,FHRS,False,52.4855894,-1.1579953,"The Crown, Lutterworth Road, Gilmorton, Leicestershire, LE17 5NY"
2026-06-20,1960321,BBG Bira Brazilian Grill,Pub/bar/nightclub,Bramley,,Guildford,,GU5 0BH,Waverley,AwaitingInspection,,FHRS,False,,,"Bramley, Guildford, GU5 0BH"
2026-06-20,1960327,The Plough Inn,Pub/bar/nightclub,74 West Street,,Farnham,,GU9 7EH,Waverley,AwaitingInspection,,FHRS,False,51.2130811,-0.8057942,"74 West Street, Farnham, GU9 7EH"
2026-06-20,1960692,Keller Taproom,Pub/bar/nightclub,23 -27 Broughton Street,Edinburgh,,,EH1 3JU,Edinburgh (City of),Awaiting Inspection,2026-06-17,FHIS,False,55.9570004,-3.1877617,"23 -27 Broughton Street, Edinburgh, EH1 3JU"
2026-06-20,1960691,Uno Mas,Pub/bar/nightclub,4 Picardy Place,Edinburgh,,,EH1 3JT,Edinburgh (City of),Awaiting Inspection,2026-06-17,FHIS,False,55.957171,-3.187272,"4 Picardy Place, Edinburgh, EH1 3JT"
2026-06-20,1960534,The Royal Oak,Pub/bar/nightclub,,14 Cross Green,,Rothley,LE7 7PF,Charnwood,AwaitingInspection,,FHRS,False,52.709447,-1.137481,"14 Cross Green, Rothley, LE7 7PF"
2026-06-20,1865386,The Carpenters Arms,Pub/bar/nightclub,Carpenters Road,Stratford,London,,E15 2JH,Newham,1,2025-08-23,FHRS,False,51.537668,-0.005512,"Carpenters Road, Stratford, London, E15 2JH"
2026-06-20,1960144,Panteg Cricket Club,Pub/bar/nightclub,Panteg House,Greenhill Road,Sebastopol,Pontypool,NP4 5BE,Torfaen,AwaitingInspection,,FHRS,False,51.683249,-3.027994,"Panteg House, Greenhill Road, Sebastopol, Pontypool, NP4 5BE"
2026-06-20,1960145,Panteg House Bowls Club,Pub/bar/nightclub,Panteg House,Greenhill Road,Sebastopol,Pontypool,NP4 5BE,Torfaen,AwaitingInspection,,FHRS,False,51.683249,-3.027994,"Panteg House, Greenhill Road, Sebastopol, Pontypool, NP4 5BE"
2026-06-20,1960458,Campbelltown Bar,Pub/bar/nightclub,,271 Hawkhill,Dundee,,DD2 1DN,Dundee City,Awaiting Inspection,2026-06-19,FHIS,False,56.4568832,-2.993432,"271 Hawkhill, Dundee, DD2 1DN"
2026-06-20,1960205,Eyres Monsell Working Mens Club & Institute,Pub/bar/nightclub,Eyres Monsell Club,Littlejohn Road,Leicester,,LE2 9BL,Leicester City,5,2026-06-08,FHRS,False,52.591785,-1.143468,"Eyres Monsell Club, Littlejohn Road, Leicester, LE2 9BL"
2026-06-20,1960224,The Lounge Bar,Pub/bar/nightclub,731-733 Aylestone Road,Leicester,,,LE2 8TG,Leicester City,AwaitingInspection,,FHRS,False,52.6027214,-1.1554002,"731-733 Aylestone Road, Leicester, LE2 8TG"
2026-06-20,1960411,Parea hospitality ltd,Pub/bar/nightclub,The Great Exhibition,193,Crystal Palace Road,London,SE22 9EP,Southwark,AwaitingInspection,,FHRS,False,51.4549081,-0.0716388,"The Great Exhibition, 193, Crystal Palace Road, London, SE22 9EP"
2026-06-20,1960402,Slice circle limited,Pub/bar/nightclub,The Old Nuns Head,15,Nunhead Green,London,SE15 3QQ,Southwark,AwaitingInspection,,FHRS,False,51.465286,-0.05965,"The Old Nuns Head, 15, Nunhead Green, London, SE15 3QQ"
2026-06-20,1960421,The moby dick,Pub/bar/nightclub,The Moby Dick,6,Russell Place,London,SE16 7PL,Southwark,AwaitingInspection,,FHRS,False,51.495456,-0.0396016,"The Moby Dick, 6, Russell Place, London, SE16 7PL"
2026-06-20,1960296,The Star,Pub/bar/nightclub,,47 Chester Road,,London,N19 5DF,Camden,AwaitingInspection,,FHRS,False,51.5634544,-0.1426382,"47 Chester Road, London, N19 5DF"
2026-06-20,1960077,MDL Torquay Marina,Pub/bar/nightclub,Vaughan Road Torquay,,,,TQ2 5EQ,Torbay,Exempt,,FHRS,False,50.46115551,-3.52625367,"Vaughan Road Torquay, TQ2 5EQ"
2026-06-20,1960068,Soho,Pub/bar/nightclub,1 Palk Street Torquay,,,,TQ2 5EL,Torbay,Exempt,,FHRS,False,50.4615874,-3.5254397,"1 Palk Street Torquay, TQ2 5EL"
2026-06-20,1960064,The Mermaid Bar,Pub/bar/nightclub,2 King Street Brixham,,,,TQ5 9TF,Torbay,Exempt,,FHRS,False,50.39652058,-3.51057744,"2 King Street Brixham, TQ5 9TF"
2026-06-20,1960065,The Prince William,Pub/bar/nightclub,Prince William Quay Berry Head Road Brixham Devon Brixham,,,,TQ5 9BP,Torbay,5,2025-09-26,FHRS,False,50.3977542,-3.5081829,"Prince William Quay Berry Head Road Brixham Devon Brixham, TQ5 9BP"
2026-06-20,1960502,The Noon Gun,Pub/bar/nightclub,Main Road,Little Fransham,Dereham,,NR19 2JW,Breckland,AwaitingInspection,,FHRS,False,52.6696815490723,0.806186020374298,"Main Road, Little Fransham, Dereham, NR19 2JW"
2026-06-20,943889,Small Batch Tap Room,Pub/bar/nightclub,31-33 Ashridge Street,Runcorn,Halton,,WA7 1HU,Halton,5,2025-06-27,FHRS,False,53.3421376,-2.7401227,"31-33 Ashridge Street, Runcorn, Halton, WA7 1HU"
2026-06-20,1960126,Room,Pub/bar/nightclub,,107-109 Market Street,Westhoughton,Bolton,BL5 3AA,Bolton,AwaitingInspection,,FHRS,True,53.548794,-2.524985,"107-109 Market Street, Westhoughton, Bolton, BL5 3AA"
